CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
1,0.4199090301990509,0.2598523795604706,-0.8509323596954346,0.37823486328125,-0.24859619140625,0.37823486328125,-0.24859619140625,-1.0224151611328125,0.1126280128955841,-0.7172683477401733,0.9393810629844666
1,0.41110464930534363,0.26455169916152954,-0.8423742055892944,0.3465576171875,-0.27197265625,0.3465576171875,-0.27197265625,-0.9822998046875,0.21468646824359894,-0.93620365858078,0.8578217625617981
1,0.39996084570884705,0.26982614398002625,-0.8348193168640137,0.3071441650390625,-0.2725067138671875,0.3071441650390625,-0.2725067138671875,-0.938140869140625,0.2940385341644287,-0.9868122339248657,0.7158206701278687
1,0.3884655237197876,0.2752681076526642,-0.8288377523422241,0.2733001708984375,-0.2747650146484375,0.2733001708984375,-0.2747650146484375,-0.91156005859375,0.3970581293106079,-0.9428905844688416,0.5532954335212708
1,0.3778080642223358,0.2809808850288391,-0.8247097134590149,0.2430419921875,-0.2808837890625,0.2430419921875,-0.2808837890625,-0.8753662109375,0.5068264603614807,-0.8342745900154114,0.4190606474876404
1,0.360768586397171,0.29360339045524597,-0.8213921189308167,0.2010040283203125,-0.247833251953125,0.2010040283203125,-0.247833251953125,-0.7693328857421875,0.5752843618392944,-0.7041041254997253,0.16894428431987762
1,0.35372939705848694,0.2996602952480316,-0.8216770887374878,0.168060302734375,-0.2266998291015625,0.168060302734375,-0.2266998291015625,-0.72247314453125,0.5219483971595764,-0.6974155902862549,0.08001627027988434
1,0.34699779748916626,0.30494558811187744,-0.8226531147956848,0.14208984375,-0.23419189453125,0.14208984375,-0.23419189453125,-0.678436279296875,0.4519762396812439,-0.7540186643600464,0.024776719510555267
1,0.3398840129375458,0.309369832277298,-0.8239338994026184,0.123260498046875,-0.2417144775390625,0.123260498046875,-0.2417144775390625,-0.6525726318359375,0.3735339045524597,-0.8424510359764099,-0.0029491845052689314
1,0.322995662689209,0.3158508837223053,-0.8264685273170471,0.0867156982421875,-0.2646026611328125,0.0867156982421875,-0.2646026611328125,-0.6145477294921875,0.24209731817245483,-0.9880759119987488,-0.09255656599998474
1,0.3136492967605591,0.3179374635219574,-0.8281270265579224,0.0806427001953125,-0.2377166748046875,0.0806427001953125,-0.2377166748046875,-0.61163330078125,0.1952400654554367,-0.9746615290641785,-0.19787739217281342
1,0.3046285808086395,0.319251149892807,-0.8306142091751099,0.09332275390625,-0.2027130126953125,0.09332275390625,-0.2027130126953125,-0.6162567138671875,0.10962609946727753,-0.9121800661087036,-0.28688129782676697
1,0.2963888347148895,0.319546639919281,-0.8337585926055908,0.122833251953125,-0.183441162109375,0.122833251953125,-0.183441162109375,-0.6329345703125,-0.0012727247085422277,-0.8346325755119324,-0.3223854899406433
1,0.28231456875801086,0.31718364357948303,-0.839900553226471,0.2107086181640625,-0.181365966796875,0.2107086181640625,-0.181365966796875,-0.6863861083984375,-0.10712166130542755,-0.6242809295654297,-0.23349636793136597
1,0.27658718824386597,0.31547269225120544,-0.8420395255088806,0.2516021728515625,-0.19964599609375,0.2516021728515625,-0.19964599609375,-0.6989898681640625,-0.13634398579597473,-0.494485080242157,-0.12987837195396423
1,0.27180638909339905,0.31375637650489807,-0.843094527721405,0.274261474609375,-0.2261505126953125,0.274261474609375,-0.2261505126953125,-0.6907806396484375,-0.16702388226985931,-0.34422236680984497,-0.023664316162467003
1,0.26611581444740295,0.30802759528160095,-0.8406751155853271,0.2786102294921875,-0.24627685546875,0.260986328125,-0.2503662109375,-0.6449127197265625,-0.31611695885658264,0.2536107003688812,0.04837259277701378
1,0.26804453134536743,0.30513080954551697,-0.839271605014801,0.2147979736328125,-0.2157135009765625,0.2147979736328125,-0.2157135009765625,-0.6493072509765625,-0.4021682143211365,0.3500482738018036,0.06277736276388168
1,0.27396222949028015,0.29720261693000793,-0.8352094292640686,0.1844635009765625,-0.2199859619140625,0.1844635009765625,-0.2199859619140625,-0.71954345703125,-0.518390417098999,0.3646527826786041,0.1190614104270935
1,0.2768763303756714,0.29253584146499634,-0.8324890732765198,0.168853759765625,-0.224639892578125,0.168853759765625,-0.224639892578125,-0.7342987060546875,-0.5674881935119629,0.38625368475914,0.10858000814914703
1,0.2799800932407379,0.2873781621456146,-0.8297260999679565,0.152587890625,-0.225738525390625,0.152587890625,-0.225738525390625,-0.7457427978515625,-0.61664217710495,0.4111073911190033,0.0356978103518486
1,0.2835039794445038,0.2815719246864319,-0.8274691104888916,0.146820068359375,-0.2040252685546875,0.146820068359375,-0.2040252685546875,-0.763092041015625,-0.6706060767173767,0.43377435207366943,-0.06503918766975403
1,0.2874413728713989,0.27496832609176636,-0.8260077834129333,0.1550445556640625,-0.2065277099609375,0.1550445556640625,-0.2065277099609375,-0.7844085693359375,-0.7268685102462769,0.4148408770561218,-0.14551778137683868
1,0.2914547622203827,0.26758769154548645,-0.825175404548645,0.1758270263671875,-0.210113525390625,0.1758270263671875,-0.210113525390625,-0.820953369140625,-0.7744863629341125,0.3390670120716095,-0.1870383322238922
1,0.29484179615974426,0.25958624482154846,-0.8246424198150635,0.20050048828125,-0.195587158203125,0.20050048828125,-0.195587158203125,-0.8726043701171875,-0.8217678666114807,0.18434107303619385,-0.19187383353710175
1,0.2967512905597687,0.2511138916015625,-0.8240329027175903,0.2236785888671875,-0.1752777099609375,0.2236785888671875,-0.1752777099609375,-0.92376708984375,-0.8669899702072144,-0.045050300657749176,-0.15528999269008636
1,0.2963889539241791,0.24228322505950928,-0.8229783177375793,0.25299072265625,-0.1824798583984375,0.25299072265625,-0.1824798583984375,-0.9591064453125,-0.8956125378608704,-0.2544653117656708,-0.1284852772951126
1,0.2938132584095001,0.23326563835144043,-0.8215575218200684,0.27935791015625,-0.2031402587890625,0.27935791015625,-0.2031402587890625,-0.970306396484375,-0.8556209206581116,-0.3652951419353485,-0.14080585539340973
1,0.29001107811927795,0.2245214730501175,-0.8203452825546265,0.285736083984375,-0.2085723876953125,0.285736083984375,-0.2085723876953125,-0.97198486328125,-0.8036024570465088,-0.3864419758319855,-0.20170621573925018
1,0.2860643267631531,0.21609646081924438,-0.8198428153991699,0.2831878662109375,-0.18829345703125,0.2831878662109375,-0.18829345703125,-1.004547119140625,-0.79610675573349,-0.39996445178985596,-0.2777911424636841
1,0.2821289598941803,0.20757955312728882,-0.8201748132705688,0.2863922119140625,-0.1650390625,0.2863922119140625,-0.1650390625,-1.058563232421875,-0.7794486284255981,-0.42826586961746216,-0.3520427346229553
1,0.2738560140132904,0.19086192548274994,-0.82301265001297,0.2964630126953125,-0.1487579345703125,0.3179931640625,-0.1502532958984375,-1.1931304931640625,-0.7213068008422852,-0.46350932121276855,-0.38959357142448425
1,0.2697332799434662,0.18354040384292603,-0.825099527835846,0.349365234375,-0.1712799072265625,0.349365234375,-0.1712799072265625,-1.23651123046875,-0.5228991508483887,-0.3679444491863251,-0.38144856691360474
1,0.2642728388309479,0.16774950921535492,-0.8324859142303467,0.4172515869140625,-0.1696929931640625,0.3958282470703125,-0.1776580810546875,-1.2771453857421875,-0.4207019507884979,-0.21054579317569733,-0.3738369643688202
1,0.26550278067588806,0.16438190639019012,-0.834973931312561,0.4279632568359375,-0.1558380126953125,0.4172515869140625,-0.1696929931640625,-1.2908172607421875,-0.24284593760967255,0.09674704819917679,-0.3204443156719208
1,0.2727031111717224,0.15834929049015045,-0.8388240337371826,0.4021453857421875,-0.1457672119140625,0.4021453857421875,-0.1457672119140625,-1.30706787109375,-0.058931492269039154,0.20851671695709229,0.001460743835195899
1,0.2790723145008087,0.15785738825798035,-0.8391220569610596,0.306427001953125,-0.1562652587890625,0.306427001953125,-0.1562652587890625,-1.261444091796875,0.14402002096176147,0.14862622320652008,-0.14420297741889954
1,0.2809196710586548,0.15876555442810059,-0.840774655342102,0.2963714599609375,-0.14892578125,0.2963714599609375,-0.14892578125,-1.2560272216796875,0.22347517311573029,0.05753173679113388,-0.20311583578586578
1,0.2820266783237457,0.160217747092247,-0.8432667255401611,0.3049774169921875,-0.1563262939453125,0.3049774169921875,-0.1563262939453125,-1.2462921142578125,0.28509193658828735,-0.05115026980638504,-0.2216985672712326
1,0.28137683868408203,0.16489844024181366,-0.8491212129592896,0.34375,-0.1629638671875,0.34375,-0.1629638671875,-1.2042083740234375,0.4025583565235138,-0.17190012335777283,-0.1742679327726364
1,0.2788948714733124,0.17195181548595428,-0.8545408844947815,0.3891754150390625,-0.1373291015625,0.3891754150390625,-0.1373291015625,-1.1251220703125,0.4368811845779419,-0.12548282742500305,-0.09878197312355042
1,0.27766546607017517,0.17979289591312408,-0.8585593700408936,0.3924407958984375,-0.14129638671875,0.3924407958984375,-0.14129638671875,-1.05023193359375,0.42444607615470886,0.0035033884923905134,-0.0032980586402118206
1,0.2788255512714386,0.19794932007789612,-0.8603569269180298,0.2951812744140625,-0.1700592041015625,0.3592529296875,-0.156890869140625,-0.9976806640625,0.4642270505428314,0.03302852436900139,0.12946318089962006
1,0.27858975529670715,0.20276404917240143,-0.8600976467132568,0.2600250244140625,-0.1583709716796875,0.2600250244140625,-0.1583709716796875,-0.89453125,0.4335485100746155,-0.08376680314540863,0.12680640816688538
1,0.27781954407691956,0.20729273557662964,-0.8600212335586548,0.2384185791015625,-0.153076171875,0.2384185791015625,-0.153076171875,-0.8690185546875,0.38240835070610046,-0.15533685684204102,0.09820033609867096
1,0.27638936042785645,0.21132048964500427,-0.8600932359695435,0.22369384765625,-0.1440887451171875,0.22369384765625,-0.1440887451171875,-0.850616455078125,0.3225814998149872,-0.2421383261680603,0.08784782886505127
1,0.27407968044281006,0.21473431587219238,-0.8600938320159912,0.2160186767578125,-0.152374267578125,0.2160186767578125,-0.152374267578125,-0.8447418212890625,0.2730216681957245,-0.33563846349716187,0.11085008829832077
1,0.26677411794662476,0.22033898532390594,-0.8592249751091003,0.1838226318359375,-0.1793060302734375,0.1838226318359375,-0.1793060302734375,-0.8312530517578125,0.21020330488681793,-0.4061128795146942,0.08052946627140045
1,0.2626439034938812,0.22258710861206055,-0.8589068055152893,0.1667327880859375,-0.1887664794921875,0.1667327880859375,-0.1887664794921875,-0.827178955078125,0.1947857290506363,-0.38908249139785767,0.00029880666988901794
1,0.2588033080101013,0.22449220716953278,-0.859286367893219,0.159912109375,-0.1918792724609375,0.159912109375,-0.1918792724609375,-0.837921142578125,0.20715664327144623,-0.37751346826553345,-0.08058672398328781
1,0.2552671432495117,0.2262779027223587,-0.8605009913444519,0.1700286865234375,-0.2063751220703125,0.1700286865234375,-0.2063751220703125,-0.8516998291015625,0.23284976184368134,-0.39857402443885803,-0.13449177145957947
1,0.25170788168907166,0.2281523495912552,-0.862349808216095,0.1904144287109375,-0.2052459716796875,0.1904144287109375,-0.2052459716796875,-0.859649658203125,0.24427178502082825,-0.44661077857017517,-0.1415025293827057
1,0.2477414458990097,0.2301250547170639,-0.8643327355384827,0.216583251953125,-0.197021484375,0.216583251953125,-0.197021484375,-0.855316162109375,0.21906603872776031,-0.47854527831077576,-0.10261878371238708
1,0.24336299300193787,0.23198258876800537,-0.8659567832946777,0.23516845703125,-0.198638916015625,0.23516845703125,-0.198638916015625,-0.8421783447265625,0.1794765442609787,-0.45280900597572327,-0.07361669838428497
1,0.2391076534986496,0.2335606813430786,-0.8671759963035583,0.2431793212890625,-0.1934051513671875,0.2431793212890625,-0.1934051513671875,-0.830322265625,0.14628078043460846,-0.36044126749038696,-0.07486998289823532
1,0.2356366664171219,0.23481805622577667,-0.8682615160942078,0.2493438720703125,-0.2009124755859375,0.2493438720703125,-0.2009124755859375,-0.8279876708984375,0.13226695358753204,-0.22355373203754425,-0.07234103977680206
1,0.23347657918930054,0.23593290150165558,-0.8693010807037354,0.2619171142578125,-0.2203369140625,0.2619171142578125,-0.2203369140625,-0.8317718505859375,0.14726534485816956,-0.06036746874451637,-0.06180078163743019
1,0.23292435705661774,0.23715290427207947,-0.870266854763031,0.271575927734375,-0.22705078125,0.271575927734375,-0.22705078125,-0.834442138671875,0.17804136872291565,0.11530448496341705,-0.052261874079704285
1,0.23412387073040009,0.23865678906440735,-0.8712037205696106,0.2711181640625,-0.223358154296875,0.2711181640625,-0.223358154296875,-0.8246307373046875,0.17148174345493317,0.2603468894958496,-0.03669010475277901
1,0.2367546707391739,0.24018408358097076,-0.8720119595527649,0.257080078125,-0.221435546875,0.257080078125,-0.221435546875,-0.81292724609375,0.13270612061023712,0.32792460918426514,-0.041665419936180115
1,0.24017849564552307,0.24138084053993225,-0.8727357387542725,0.2374420166015625,-0.208984375,0.2374420166015625,-0.208984375,-0.8104400634765625,0.08227942883968353,0.332267701625824,-0.04694673418998718
1,0.24370650947093964,0.24210232496261597,-0.8733982443809509,0.225494384765625,-0.202301025390625,0.225494384765625,-0.202301025390625,-0.8104248046875,0.03459819033741951,0.28530392050743103,-0.054369233548641205
1,0.24680520594120026,0.2423323541879654,-0.8740125894546509,0.22271728515625,-0.2024383544921875,0.22271728515625,-0.2024383544921875,-0.818023681640625,-0.0009353021741844714,0.21063366532325745,-0.06671378016471863
1,0.2491963654756546,0.2421596348285675,-0.8746509552001953,0.2237548828125,-0.208831787109375,0.2237548828125,-0.208831787109375,-0.8262939453125,-0.025259817019104958,0.11668773740530014,-0.07616987079381943
1,0.24990111589431763,0.2388990819454193,-0.8767253160476685,0.2634429931640625,-0.2011566162109375,0.2634429931640625,-0.2011566162109375,-0.850616455078125,-0.15903066098690033,-0.13176707923412323,-0.01576005481183529
1,0.2485867440700531,0.23731368780136108,-0.8765114545822144,0.28460693359375,-0.2052764892578125,0.28460693359375,-0.2052764892578125,-0.8628082275390625,-0.20719791948795319,-0.10501296818256378,0.04760773107409477
1,0.24729475378990173,0.2354222685098648,-0.8755819201469421,0.2960968017578125,-0.220611572265625,0.2960968017578125,-0.220611572265625,-0.8833770751953125,-0.21701060235500336,-0.0398976132273674,0.09368627518415451
1,0.24649818241596222,0.23350153863430023,-0.8741279244422913,0.2950286865234375,-0.2269134521484375,0.2950286865234375,-0.2269134521484375,-0.905120849609375,-0.19803105294704437,0.0485699325799942,0.09906373172998428
1,0.2475491166114807,0.23010079562664032,-0.871399998664856,0.2653961181640625,-0.225341796875,0.2653961181640625,-0.225341796875,-0.9291839599609375,-0.16156280040740967,0.19585472345352173,0.041298702359199524
1,0.24926988780498505,0.22859503328800201,-0.8705356121063232,0.257171630859375,-0.2339019775390625,0.257171630859375,-0.2339019775390625,-0.9402313232421875,-0.13136574625968933,0.21049092710018158,0.00848722830414772
1,0.25488126277923584,0.2254696786403656,-0.8703112006187439,0.2384796142578125,-0.220703125,0.2384796142578125,-0.220703125,-0.944915771484375,-0.05415431410074234,0.07201560586690903,-0.08709149062633514
1,0.2559102773666382,0.2246946394443512,-0.8709719777107239,0.247650146484375,-0.2162628173828125,0.247650146484375,-0.2162628173828125,-0.9334716796875,-0.06464371085166931,-0.0011179950088262558,-0.09667541086673737
1,0.2562240958213806,0.22381183505058289,-0.8717342019081116,0.261505126953125,-0.2165374755859375,0.261505126953125,-0.2165374755859375,-0.9229888916015625,-0.06917640566825867,-0.06880702823400497,-0.09369320422410965
1,0.25582966208457947,0.22286267578601837,-0.8724678158760071,0.2738189697265625,-0.21331787109375,0.2738189697265625,-0.21331787109375,-0.9140625,-0.07200468331575394,-0.12730495631694794,-0.085784412920475
1,0.25481700897216797,0.2219047248363495,-0.8731400966644287,0.28009033203125,-0.20782470703125,0.28009033203125,-0.20782470703125,-0.904327392578125,-0.07486465573310852,-0.17200425267219543,-0.07913822680711746
1,0.25330787897109985,0.22094368934631348,-0.8737128973007202,0.2830352783203125,-0.2120819091796875,0.2830352783203125,-0.2120819091796875,-0.8885345458984375,-0.08715780824422836,-0.20263513922691345,-0.08475643396377563
1,0.2514655590057373,0.21987394988536835,-0.8742972612380981,0.2817230224609375,-0.2101898193359375,0.2817230224609375,-0.2101898193359375,-0.87939453125,-0.09211234748363495,-0.22909283638000488,-0.09261142462491989
1,0.24935416877269745,0.21872176229953766,-0.8749637603759766,0.2779388427734375,-0.203338623046875,0.2779388427734375,-0.203338623046875,-0.873321533203125,-0.09467270970344543,-0.2684493064880371,-0.10233915597200394
1,0.24689319729804993,0.21751028299331665,-0.8757019639015198,0.27130126953125,-0.20367431640625,0.27130126953125,-0.20367431640625,-0.864654541015625,-0.10789184272289276,-0.29925301671028137,-0.09300557523965836
1,0.24408836662769318,0.21619118750095367,-0.8763543367385864,0.2618255615234375,-0.2011566162109375,0.2618255615234375,-0.2011566162109375,-0.852752685546875,-0.15190084278583527,-0.310824453830719,-0.07905114442110062
1,0.24111679196357727,0.21453197300434113,-0.8767651915550232,0.254241943359375,-0.20556640625,0.254241943359375,-0.20556640625,-0.8428497314453125,-0.201344832777977,-0.29835766553878784,-0.07110586762428284
1,0.23819176852703094,0.21239832043647766,-0.8769840002059937,0.24395751953125,-0.212188720703125,0.24395751953125,-0.212188720703125,-0.841705322265625,-0.23049606382846832,-0.2843821942806244,-0.08231111615896225
1,0.23544564843177795,0.2099190652370453,-0.8772231936454773,0.23834228515625,-0.20526123046875,0.23834228515625,-0.20526123046875,-0.854339599609375,-0.22628426551818848,-0.2732648253440857,-0.1029527485370636
1,0.22778384387493134,0.2026485800743103,-0.8784205913543701,0.2537384033203125,-0.2046356201171875,0.2537384033203125,-0.2046356201171875,-0.87762451171875,-0.23628629744052887,-0.21044005453586578,-0.04663381353020668
1,0.22562748193740845,0.20017968118190765,-0.8783288598060608,0.259246826171875,-0.2006988525390625,0.259246826171875,-0.2006988525390625,-0.8852081298828125,-0.27524247765541077,-0.12932096421718597,-0.022059496492147446
1,0.22418352961540222,0.19741162657737732,-0.8779275417327881,0.250518798828125,-0.1935577392578125,0.250518798828125,-0.1935577392578125,-0.882293701171875,-0.30558815598487854,-0.03460484743118286,-0.03668744117021561
1,0.22366322576999664,0.1943235695362091,-0.8775442242622375,0.2200164794921875,-0.1995086669921875,0.2200164794921875,-0.1995086669921875,-0.8962249755859375,-0.3045508563518524,0.029410086572170258,-0.07360125333070755
1,0.22390127182006836,0.19112874567508698,-0.8775075078010559,0.2165679931640625,-0.191162109375,0.2165679931640625,-0.191162109375,-0.9210052490234375,-0.2825251817703247,0.048406947404146194,-0.09111393243074417
1,0.2244420051574707,0.1880832463502884,-0.8777328729629517,0.218475341796875,-0.194549560546875,0.218475341796875,-0.194549560546875,-0.94140625,-0.24276897311210632,0.03749304637312889,-0.09325937181711197
1,0.2249370813369751,0.18539756536483765,-0.8780803084373474,0.2180328369140625,-0.18414306640625,0.2180328369140625,-0.18414306640625,-0.949951171875,-0.20081140100955963,0.005852562841027975,-0.09817210584878922
1,0.2251555472612381,0.18311306834220886,-0.8785548806190491,0.2179107666015625,-0.1791229248046875,0.2179107666015625,-0.1791229248046875,-0.9426116943359375,-0.1545906364917755,-0.019691945984959602,-0.10375648736953735
1,0.22514325380325317,0.18126104772090912,-0.8791931867599487,0.21331787109375,-0.193389892578125,0.21331787109375,-0.193389892578125,-0.9258270263671875,-0.09329239279031754,-0.03588050231337547,-0.11774687469005585
1,0.22486644983291626,0.17913271486759186,-0.8813939690589905,0.19927978515625,-0.1932373046875,0.19927978515625,-0.1932373046875,-0.8694915771484375,-0.044494498521089554,-0.01962243765592575,-0.18445852398872375
1,0.22495728731155396,0.17826199531555176,-0.8830679655075073,0.1976318359375,-0.17877197265625,0.1976318359375,-0.17877197265625,-0.83392333984375,-0.10022993385791779,-0.0001699096756055951,-0.2343030422925949
1,0.22532188892364502,0.1767958551645279,-0.8851021528244019,0.206787109375,-0.151214599609375,0.206787109375,-0.151214599609375,-0.8174591064453125,-0.17543360590934753,-0.006475209724158049,-0.2632923424243927
1,0.22566185891628265,0.17452053725719452,-0.8872735500335693,0.230804443359375,-0.1242523193359375,0.230804443359375,-0.1242523193359375,-0.8209381103515625,-0.24989771842956543,-0.053651776164770126,-0.23417069017887115
1,0.22551816701889038,0.17158305644989014,-0.8890650272369385,0.2528076171875,-0.11431884765625,0.2528076171875,-0.11431884765625,-0.8327484130859375,-0.29561302065849304,-0.12162230163812637,-0.16916745901107788
1,0.22297444939613342,0.16483253240585327,-0.8905125260353088,0.2705230712890625,-0.1228179931640625,0.2705230712890625,-0.1228179931640625,-0.820770263671875,-0.3269517719745636,-0.17461735010147095,-0.05088608339428902
1,0.22122664749622345,0.1614561378955841,-0.8903301358222961,0.264129638671875,-0.13702392578125,0.264129638671875,-0.13702392578125,-0.790924072265625,-0.31462612748146057,-0.13731685280799866,-0.036851223558187485
1,0.2197568565607071,0.15822705626487732,-0.889980137348175,0.243865966796875,-0.1254730224609375,0.243865966796875,-0.1254730224609375,-0.7596282958984375,-0.2897889316082001,-0.07727428525686264,-0.058576494455337524
1,0.21890829503536224,0.15517184138298035,-0.8898722529411316,0.2238616943359375,-0.1101837158203125,0.2238616943359375,-0.1101837158203125,-0.712127685546875,-0.27803054451942444,0.01410649809986353,-0.08873706310987473
1,0.2200561910867691,0.14881184697151184,-0.8905209898948669,0.190765380859375,-0.064453125,0.190765380859375,-0.064453125,-0.6161346435546875,-0.3783036172389984,0.1885475367307663,-0.1399693489074707
1,0.22194355726242065,0.14480368793010712,-0.8910214304924011,0.178680419921875,-0.0297088623046875,0.178680419921875,-0.0297088623046875,-0.589080810546875,-0.44661396741867065,0.19697058200836182,-0.13240250945091248
1,0.22398224472999573,0.1401309221982956,-0.8913123607635498,0.1657257080078125,-0.014434814453125,0.1657257080078125,-0.014434814453125,-0.5801849365234375,-0.5250006318092346,0.1437254697084427,-0.08300593495368958
1,0.2254558950662613,0.13479873538017273,-0.891005277633667,0.1504669189453125,-0.01251220703125,0.1504669189453125,-0.01251220703125,-0.5655364990234375,-0.6143888831138611,0.020070914179086685,-0.04018230736255646
1,0.22573986649513245,0.12872783839702606,-0.890045702457428,0.12725830078125,0.0054931640625,0.12725830078125,0.0054931640625,-0.5489959716796875,-0.676121711730957,-0.10909586399793625,-0.01353418454527855
1,0.2246808558702469,0.12208826094865799,-0.8886688947677612,0.0990753173828125,0.0311126708984375,0.0990753173828125,0.0311126708984375,-0.5240325927734375,-0.7113287448883057,-0.23482449352741241,0.004567055031657219
1,0.2223144769668579,0.11509722471237183,-0.8870482444763184,0.0702667236328125,0.04144287109375,0.0702667236328125,0.04144287109375,-0.483123779296875,-0.7597822546958923,-0.33701983094215393,-0.011327222920954227
1,0.21480658650398254,0.09915486723184586,-0.8841904401779175,0.01129150390625,0.0809326171875,0.01129150390625,0.0809326171875,-0.404022216796875,-0.9794560670852661,-0.47749680280685425,-0.15756352245807648
1,0.21006953716278076,0.08930319547653198,-0.8835579752922058,-0.0070343017578125,0.0930328369140625,-0.0070343017578125,0.0930328369140625,-0.3827667236328125,-1.1498935222625732,-0.5599727630615234,-0.2609215974807739
1,0.20456668734550476,0.07762119174003601,-0.8836379051208496,-0.013397216796875,0.1136474609375,-0.013397216796875,0.1136474609375,-0.3805999755859375,-1.3379316329956055,-0.6722995638847351,-0.3736785054206848
1,0.19802512228488922,0.0639084056019783,-0.8845034241676331,0.00042724609375,0.1674041748046875,0.00042724609375,0.1674041748046875,-0.4140167236328125,-1.4975996017456055,-0.7970931529998779,-0.4527757167816162
1,0.19027918577194214,0.048400551080703735,-0.88595050573349,0.047332763671875,0.2127532958984375,0.047332763671875,0.2127532958984375,-0.466766357421875,-1.6244750022888184,-0.8676653504371643,-0.4533882439136505
1,0.17321011424064636,0.013910354115068913,-0.8884295225143433,0.171661376953125,0.191192626953125,0.171661376953125,0.191192626953125,-0.5454254150390625,-1.764310359954834,-0.7092282772064209,-0.3126383423805237
1,0.1607571840286255,-0.022572457790374756,-0.8878167867660522,0.2212677001953125,0.1564788818359375,0.2212677001953125,0.1564788818359375,-0.5770721435546875,-1.9274569749832153,-0.23787274956703186,-0.12228463590145111
1,0.15810620784759521,-0.04188079759478569,-0.8860757946968079,0.205047607421875,0.215179443359375,0.205047607421875,0.215179443359375,-0.6244964599609375,-2.0733914375305176,-0.017481788992881775,-0.09980755299329758
1,0.15902309119701385,-0.08438847959041595,-0.881399393081665,0.1802978515625,0.2996673583984375,0.1802978515625,0.2996673583984375,-0.818267822265625,-2.201108932495117,0.17904964089393616,-0.14521604776382446
1,0.16096770763397217,-0.10656408220529556,-0.8792170882225037,0.1862640380859375,0.3154144287109375,0.1862640380859375,0.3154144287109375,-0.9171142578125,-2.164216995239258,0.110207200050354,-0.19231991469860077
1,0.1623949408531189,-0.1284959465265274,-0.8774687051773071,0.1963348388671875,0.338104248046875,0.1963348388671875,0.338104248046875,-1.0266265869140625,-2.1275289058685303,-0.07047416269779205,-0.17968854308128357
1,0.15986937284469604,-0.17078685760498047,-0.8736624717712402,0.238250732421875,0.3478240966796875,0.215667724609375,0.3450927734375,-1.1173095703125,-1.9051098823547363,-0.4796374440193176,-0.04868657886981964
1,0.15053778886795044,-0.2080543488264084,-0.8680643439292908,0.21881103515625,0.3250579833984375,0.21881103515625,0.3250579833984375,-1.15350341796875,-1.7653692960739136,-0.593551516532898,0.06535903364419937
1,0.14529572427272797,-0.2256016731262207,-0.8647276163101196,0.1908416748046875,0.3675079345703125,0.1908416748046875,0.3675079345703125,-1.13775634765625,-1.7714122533798218,-0.4765644073486328,0.04041746258735657
1,0.13802453875541687,-0.2787072956562042,-0.8579800128936768,0.1833343505859375,0.4673919677734375,0.1833343505859375,0.4673919677734375,-1.2252655029296875,-1.7914419174194336,-0.010611099191009998,-0.18222813308238983
1,0.13776788115501404,-0.3148112893104553,-0.8562700748443604,0.2303466796875,0.4637298583984375,0.2303466796875,0.4637298583984375,-1.414398193359375,-1.6759557723999023,-0.21328218281269073,-0.06650738418102264
1,0.1363460123538971,-0.3318219482898712,-0.854608952999115,0.251617431640625,0.45745849609375,0.251617431640625,0.45745849609375,-1.4757232666015625,-1.5289654731750488,-0.36891093850135803,0.05493754893541336
1,0.12901225686073303,-0.3743540048599243,-0.8441659212112427,0.188323974609375,0.4735107421875,0.188323974609375,0.4735107421875,-1.4401397705078125,-1.2500731945037842,-0.10319189727306366,0.19548161327838898
1,0.12913641333580017,-0.38673135638237,-0.8402591347694397,0.14404296875,0.4832611083984375,0.14404296875,0.4832611083984375,-1.45965576171875,-1.2222505807876587,0.09612653404474258,0.10874006152153015
1,0.1310408115386963,-0.3988589346408844,-0.8372098803520203,0.1180572509765625,0.4957427978515625,0.1180572509765625,0.4957427978515625,-1.530303955078125,-1.1880196332931519,0.2133951038122177,5.912217602599412e-05
1,0.13383160531520844,-0.410786509513855,-0.8352867960929871,0.12030029296875,0.489501953125,0.12030029296875,0.489501953125,-1.617645263671875,-1.1008155345916748,0.22517958283424377,-0.06031261011958122
1,0.13654235005378723,-0.42202141880989075,-0.8341837525367737,0.1337890625,0.4675445556640625,0.1337890625,0.4675445556640625,-1.7067413330078125,-0.9874846935272217,0.08832666277885437,-0.07888788729906082
1,0.13794872164726257,-0.4321746528148651,-0.8334605097770691,0.155303955078125,0.466705322265625,0.155303955078125,0.466705322265625,-1.788482666015625,-0.8352727890014648,-0.13383795320987701,-0.05904574319720268
1,0.13721373677253723,-0.44081544876098633,-0.8327850103378296,0.181884765625,0.4756317138671875,0.181884765625,0.4756317138671875,-1.8383636474609375,-0.6313172578811646,-0.3417341709136963,-0.0013156015193089843
1,0.1344788670539856,-0.4474338889122009,-0.8318625688552856,0.2050018310546875,0.4734954833984375,0.2050018310546875,0.4734954833984375,-1.8413238525390625,-0.4168446362018585,-0.4296365976333618,0.05445711687207222
1,0.13084439933300018,-0.45185065269470215,-0.8306630253791809,0.208770751953125,0.471893310546875,0.208770751953125,0.471893310546875,-1.8037261962890625,-0.24370959401130676,-0.36667600274086,0.08634687215089798
